,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
45,0.11018972396850586,0.004114692296575281,0.0014035701751708984,0.00020039095047464555,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
46,0.1557072639465332,0.013204224909161524,0.0019050121307373046,0.00020041513976157776,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
47,0.18819451332092285,0.02586636902802457,0.0023093223571777344,0.00024200422992315865,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6734104046242775,0.6950294036455501,0.010809499510636346
48,0.24785146713256836,0.03546646762524133,0.0030078887939453125,0.0003167327785833764,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6994219653179191,0.3583815028901734,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6319444444444444,0.1368894396500825,134,0.7004341534008683,0.7337192474674384,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7068887345975925,0.013420982971527518
49,0.3616504669189453,0.08233810807409543,0.003709840774536133,0.0006014745813688003,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.561046511627907,0.671875,0.05525385529918655,100,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7651734104046243,0.7133820048016195,0.025895702801502374
50,0.5144525527954101,0.150858159236962,0.006717586517333984,0.0005111462272884926,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.49421965317919075,0.5346820809248555,0.7034883720930233,0.6261574074074074,0.09220124461351364,138,0.7004341534008683,0.7004341534008683,0.7735166425470333,0.7749638205499276,0.6994219653179191,0.7297541470433233,0.03632749893371726
51,0.5333018779754639,0.11020899297213918,0.008823680877685546,0.0005107083883613195,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6473988439306358,0.6994219653179191,0.6075581395348837,0.6707175925925926,0.037389104619400655,104,0.7004341534008683,0.7004341534008683,0.7192474674384949,0.7004341534008683,0.7463872832369942,0.7133874421756189,0.018037142104024205
52,0.5072334289550782,0.11706809849606956,0.009123945236206054,0.00020055838896327228,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.2976878612716763,0.6994219653179191,0.7034883720930233,0.6197916666666666,0.16117606612955826,145,0.7004341534008683,0.7004341534008683,0.7626628075253257,0.7004341534008683,0.6994219653179191,0.71267744660917,0.024995754743293436
53,0.5838345527648926,0.0745474986895917,0.010427427291870118,0.00020072530264233078,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
54,0.06898155212402343,0.0019695067944823807,0.0013031482696533204,0.0002454374190031142,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
55,0.1003636360168457,0.016242575355937774,0.001704835891723633,0.0004009487902981859,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
56,0.16634054183959962,0.028241048099306575,0.002506589889526367,2.431401974483864e-07,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
57,0.21005635261535643,0.035731647365548125,0.003007316589355469,0.0003171849880814001,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5953757225433526,0.5953757225433526,0.5260115606936416,0.6994219653179191,0.7034883720930233,0.6238425925925926,0.06817261151719813,141,0.7149059334298119,0.7076700434153401,0.7264833574529667,0.7004341534008683,0.6994219653179191,0.7097830906033813,0.010043534675482878
58,0.3264644145965576,0.07257530302039737,0.0037095069885253905,0.00024532080362823117,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
59,0.6343284130096436,0.22839200858641326,0.010327291488647462,0.004129544949687268,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6994219653179191,0.6040462427745664,0.5953757225433526,0.6994219653179191,0.686046511627907,0.6568287037037037,0.0470156398707878,129,0.7004341534008683,0.6693198263386396,0.723589001447178,0.7004341534008683,0.6676300578034682,0.6922814384782046,0.021203882764697916
60,0.56489577293396,0.10121272015264249,0.00892333984375,0.000862487260732135,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6994219653179191,0.7225433526011561,0.6271676300578035,0.6994219653179191,0.7034883720930233,0.6903935185185185,0.03277451320216711,96,0.7004341534008683,0.703328509406657,0.7091172214182344,0.7004341534008683,0.6994219653179191,0.7025472005889094,0.003534760232413873
61,0.6827078342437745,0.1407216075760657,0.012833881378173827,0.002508469195822534,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
62,0.8178646087646484,0.12785937966639713,0.01243276596069336,0.001886727846660713,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6994219653179191,0.5260115606936416,0.6994219653179191,0.6994219653179191,0.7063953488372093,0.6660879629629629,0.07014071201201881,108,0.7004341534008683,0.7395079594790159,0.7004341534008683,0.7004341534008683,0.7066473988439307,0.7094915637051104,0.015199890350074727
63,0.06858129501342773,0.0029474415717288117,0.0018049240112304687,0.0005115203266905043,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
64,0.09475121498107911,0.02260335728538367,0.0020047664642333985,0.0004480342400087226,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
65,0.20414023399353026,0.041308269047346496,0.0032083988189697266,0.0010319801390441922,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
66,0.20524353981018068,0.03493157495686281,0.0036099910736083984,0.0009724658506019998,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.5260115606936416,0.6994219653179191,0.7034883720930233,0.6655092592592593,0.06981700935159453,112,0.7004341534008683,0.7004341534008683,0.7264833574529667,0.7004341534008683,0.6994219653179191,0.7054415565946981,0.010528201391835497
67,0.3589501857757568,0.07762243125592949,0.004613018035888672,0.0018054328383346567,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5953757225433526,0.7398843930635838,0.37283236994219654,0.6994219653179191,0.627906976744186,0.6070601851851852,0.12782698520013144,150,0.6794500723589001,0.6772793053545586,0.7185238784370478,0.7004341534008683,0.7463872832369942,0.7044149385576739,0.025830887272878533
68,0.43605456352233884,0.10149441197103241,0.006717681884765625,0.0005113425913432431,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5549132947976878,0.6337209302325582,0.6574074074074074,0.05723190012810386,125,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7264833574529667,0.7153179190751445,0.7086207473461432,0.010630013266883153
69,0.4521970272064209,0.08568261329044957,0.008422374725341797,0.0005847457978907467,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6994219653179191,0.7341040462427746,0.638728323699422,0.5433526011560693,0.7034883720930233,0.6637731481481481,0.0677352597232799,116,0.7004341534008683,0.7076700434153401,0.7011577424023154,0.7163531114327062,0.6994219653179191,0.7050074031938298,0.0063678311305359675
70,0.4588148593902588,0.0875914482754439,0.009825944900512695,0.0010798903023622637,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.6931982633863966,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6987845377813842,0.002820513093625542
71,0.5797347068786621,0.09358975710112044,0.010126781463623048,0.00037519647498773876,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6994219653179191,0.5549132947976878,0.630057803468208,0.47109826589595377,0.6395348837209303,0.5989583333333334,0.07876684903455727,155,0.7004341534008683,0.7670043415340086,0.7062228654124457,0.7387843704775687,0.736271676300578,0.7297434814250938,0.02418670207404749
72,0.08231816291809083,0.0020402932129149126,0.0010027408599853516,1.784161275279017e-07,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
73,0.12262425422668458,0.01359529862758746,0.0014040470123291016,0.00020062982221393728,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
74,0.17195539474487304,0.027988516004523525,0.0023061275482177735,0.00040115124668955006,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
75,0.21968202590942382,0.03785401240341878,0.0024062156677246093,0.00037520917679035985,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
76,0.2944804191589355,0.07350371045640641,0.0034082412719726564,0.0002000606879426179,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
77,0.40066113471984866,0.10677838790114892,0.006817770004272461,0.00024543751164328025,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
78,0.4133943557739258,0.062437073732232395,0.007620096206665039,0.0002001527592563137,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
79,0.4077796459197998,0.07500491408169045,0.008322477340698242,0.0004012585394593492,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
80,0.5111534118652343,0.06167685460691119,0.010126924514770508,0.00020058230867314028,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6705202312138728,0.6994219653179191,0.7034883720930233,0.6944444444444444,0.012073587439568377,92,0.7004341534008683,0.7004341534008683,0.6671490593342981,0.7004341534008683,0.6994219653179191,0.6935746969709644,0.01321863305464633
81,0.15862045288085938,0.00816781126712932,0.0016041278839111328,0.00037561741739713163,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
82,0.18037767410278321,0.01349071594973127,0.001905345916748047,0.00037490335960957297,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
83,0.2577823638916016,0.0669025044318401,0.0023057937622070314,0.0002456128631251541,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.4913294797687861,0.6994219653179191,0.7034883720930233,0.6585648148148148,0.08369292267565179,121,0.7004341534008683,0.7004341534008683,0.723589001447178,0.7004341534008683,0.6994219653179191,0.7048626853935405,0.009371360997340275
84,0.4591160774230957,0.12697090851784393,0.0035094261169433595,1.1680077279964343e-07,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6358381502890174,0.2543352601156069,0.5260115606936416,0.5838150289017341,0.7034883720930233,0.5405092592592593,0.15467104754727498,166,0.7105643994211288,0.7409551374819102,0.7264833574529667,0.743849493487699,0.6994219653179191,0.7242548706323249,0.017157601811094197
85,0.4891953468322754,0.034000538674611114,0.003509187698364258,0.00031710981757816564,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5953757225433526,0.4393063583815029,0.6994219653179191,0.2832369942196532,0.5872093023255814,0.5208333333333334,0.1449488763405947,172,0.7149059334298119,0.7206946454413893,0.7004341534008683,0.73589001447178,0.721820809248555,0.718749111198481,0.011465065999946757
86,0.6749883174896241,0.11905321393594456,0.007819318771362304,0.00024744883490138186,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.44508670520231214,0.4190751445086705,0.31976744186046513,0.5167824074074074,0.1550037495040489,175,0.7004341534008683,0.7004341534008683,0.7713458755426917,0.7742402315484804,0.7456647398843931,0.7384238307554603,0.03257464515467262
87,0.6953411102294922,0.10914963091639966,0.008823108673095704,0.0006798079814438945,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.2861271676300578,0.4653179190751445,0.5813953488372093,0.5462962962962963,0.15652914295733109,159,0.7004341534008683,0.7004341534008683,0.7583212735166426,0.768451519536903,0.7528901734104047,0.7361062546531374,0.029551381584831775
88,0.756803560256958,0.1913405961781696,0.01072850227355957,0.0008147925496833024,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6994219653179191,0.3901734104046243,0.23121387283236994,0.6994219653179191,0.7034883720930233,0.5445601851851852,0.19764792168054962,162,0.7004341534008683,0.7677279305354558,0.7691751085383502,0.7004341534008683,0.6994219653179191,0.7274386622386924,0.033492024098604474
89,0.8668952465057373,0.0963823291917963,0.01183161735534668,0.0012116188195484257,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6994219653179191,0.45664739884393063,0.17052023121387283,0.407514450867052,0.6598837209302325,0.47858796296296297,0.19083757139723703,180,0.7004341534008683,0.788712011577424,0.7727930535455861,0.7858176555716353,0.7680635838150289,0.7631640915821085,0.03230370645722062
90,0.10567727088928222,0.0024792054124960494,0.0016044139862060546,0.0007369351377420631,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
91,0.1553112030029297,0.016978320656307347,0.0016040325164794922,0.00020041513976157776,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
92,0.18529348373413085,0.02894718427586861,0.0023032665252685548,0.0002487440860102189,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6734104046242775,0.6950294036455501,0.010809499510636346
93,0.23893270492553711,0.03297411146353055,0.002506399154663086,3.568322550558034e-07,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6994219653179191,0.3583815028901734,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6319444444444444,0.1368894396500825,134,0.7004341534008683,0.7337192474674384,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7068887345975925,0.013420982971527518
94,0.3452140331268311,0.08449616045794558,0.003409004211425781,0.00020055787879621012,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.561046511627907,0.671875,0.05525385529918655,100,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7651734104046243,0.7133820048016195,0.025895702801502374
95,0.5060396194458008,0.12675791436797565,0.0065174102783203125,0.0003171850741032435,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.49421965317919075,0.5346820809248555,0.7034883720930233,0.6261574074074074,0.09220124461351364,138,0.7004341534008683,0.7004341534008683,0.7735166425470333,0.7749638205499276,0.6994219653179191,0.7297541470433233,0.03632749893371726
96,0.5028314113616943,0.09780750506535987,0.008121681213378907,0.0004909136712351157,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6473988439306358,0.6994219653179191,0.6075581395348837,0.6707175925925926,0.037389104619400655,104,0.7004341534008683,0.7004341534008683,0.7192474674384949,0.7004341534008683,0.7463872832369942,0.7133874421756189,0.018037142104024205
97,0.4684412956237793,0.08253282247931658,0.009523963928222657,0.000546944787696722,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.2976878612716763,0.6994219653179191,0.7034883720930233,0.6197916666666666,0.16117606612955826,145,0.7004341534008683,0.7004341534008683,0.7626628075253257,0.7004341534008683,0.6994219653179191,0.71267744660917,0.024995754743293436
98,0.5636926174163819,0.07607759763804697,0.010427618026733398,0.0006650757028552299,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
99,0.06457047462463379,0.0003750053506331482,0.0013040065765380859,0.0002455543123426376,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
100,0.09404854774475098,0.013326456703786151,0.00170440673828125,0.00040092479604180467,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
101,0.16002359390258789,0.03302723990947081,0.002108049392700195,0.00019928042045129802,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
102,0.20333828926086425,0.03826373961477112,0.0027079105377197264,0.0002447403771853384,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5953757225433526,0.5953757225433526,0.5260115606936416,0.6994219653179191,0.7034883720930233,0.6238425925925926,0.06817261151719813,141,0.7149059334298119,0.7076700434153401,0.7264833574529667,0.7004341534008683,0.6994219653179191,0.7097830906033813,0.010043534675482878
103,0.32285499572753906,0.0846255038672511,0.0044116973876953125,0.000802427585521225,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
